baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag
872,222703646748	0,0233645206654878	0,111141475429779	0,21022323642131	0,833493444720087	0,960959005239672	PRPF31	NC
918,322032609147	0,0938078362316118	0,121060321580796	0,774885073876199	0,438407572771838	0,824577634787184	CNOT3	NC
140,313444498317	0,335501704756782	0,206451627354074	1,62508626866564	0,104144178290382	0,512768247487128	LENG1	NC
663,377040743564	0,0273171937434838	0,139536818515624	0,195770507268841	0,844789795153501	0,963261703301649	TMC4	NC
1108,10544711332	-0,00719151039441657	0,120871140488365	-0,0594973321618389	0,952555990341266	0,990492823757834	MBOAT7	NC
380,345106728656	0,0288947368037662	0,146540386427575	0,197179340850495	0,843687196853973	0,963261703301649	TSEN34	NC
3507,51521309968	-0,0495883680949655	0,110897279460477	-0,447155857530649	0,65476253081889	0,909587086521151	RPS9	NC
8,84205141253109	0,541021399439543	0,694421054428944	0,779097056445749	0,435922543962613	NA	TTYH1	NC
2969,46872198199	-0,0977854878335484	0,128751704077844	-0,759488882371815	0,447560162119041	0,828549097577574	LENG8	NC
40,4247663227576	0,672546351936311	0,33411304836602	2,01293051925209	0,0441219393579475	0,364311902219007	LENG9	NC
128,196828993332	0,258117361713812	0,258510050998664	0,998480951578726	0,318046196706258	0,760844493298828	CDC42EP5	NC
1,60252558665168	-0,0379782337236675	1,75320842380908	-0,0216621328119989	0,98271747031789	NA	NLRP7	NC
855,7509332682	0,201913007269424	0,117998242863999	1,71115266099464	0,0870529349467046	0,479047559767859	NLRP2	NC
1,01750624446568	1,03416626862731	2,09052597265381	0,494691901538296	0,620817618975407	NA	GP6	NC
106,086540934707	0,00230963941637808	0,223866520137577	0,0103170380946588	0,991768340622702	0,998165618275075	RDH13	NC
474,075956832228	0,401731720690619	0,150449890206627	2,67020281728943	0,00758054426292905	0,137021143974349	EPS8L1	NC
534,623475420322	0,082221259705082	0,143179867156318	0,574251543447211	0,565797594473261	0,884206674275651	PPP1R12C	NC
211,770384867563	0,339842166687294	0,160002999038643	2,12397373005	0,0336723403129744	0,319162079577004	TNNT1	NC
1,76977745331205	-1,39281506071479	1,69075175916872	-0,823784481170426	0,41006202693424	NA	TNNI3	NC
8,00156306267278	0,0926957541978022	0,816178845283362	0,113572845870098	0,909576413897712	NA	DNAAF3	NC
1,73680881173513	1,018467293074	1,64260053989136	0,620033458129365	0,535235759407352	NA	SYT5	NC
10,5188820807338	0,365626473136631	0,6820814147021	0,536045207002626	0,591927307286759	NA	PTPRH	NC
17,6687841873895	0,430926075071569	0,525091316647757	0,820668827324456	0,411834931525243	0,813305698757323	TMEM86B	NC
1112,80166072845	0,174476034607876	0,132954132466887	1,3123024562725	0,189418103730867	0,640654682281179	PPP6R1	NC
284,332522389808	0,0420986593336783	0,175651912362323	0,239670942191851	0,810585363220601	0,955767101203378	HSPBP1	NC
7,62798205177813	-0,525339506322749	0,818626570325796	-0,641732781912607	0,521046700341342	NA	BRSK1	NC
23,1062987966773	0,0654773915469327	0,433973999567695	0,150878604737054	0,8800714782066	0,972578728845656	COX6B2	NC
3,22179266926047	0,269494230083612	1,19579373095117	0,225368492163986	0,821692620777696	NA	FAM71E2	NC
38,0578428378916	-0,196050888333284	0,340285065580168	-0,576137210133002	0,564522442073737	0,884206674275651	IL11	NC
6,93908284444576	-0,700894301663699	0,766847916617409	-0,913993878675927	0,360720062194215	NA	TMEM238	NC
9372,56247620084	-0,0370624278862857	0,117785459254376	-0,314660469304989	0,753019461565573	0,941437076624465	RPL28	NC
210,292647980333	0,184538151098616	0,169538680205112	1,08847226411906	0,276386674436871	0,724665978498676	UBE2S	NC
141,530101333653	-0,00710443517778487	0,197926339665762	-0,0358943392263107	0,971366609603581	0,993757620863082	ISOC2	NC
19,4178136854649	-0,276414069421834	0,485703839580872	-0,569100029475493	0,569288258372487	0,884661157781368	ZNF628	NC
74,6986992912899	-0,21733001096944	0,267309265152011	-0,813028350685305	0,416201803763257	0,815249779314135	NAT14	NC
2,36950936627679	-1,94145660402345	1,42752896625919	-1,36001205573502	0,173826108893152	NA	SSC5D	NC
61,5234097810051	-0,512684796680388	0,269943215073474	-1,89923201641072	0,0575339769259948	0,407569243122355	ZNF579	NC
94,4641113507227	-0,16559675118239	0,220616147613025	-0,750610292918619	0,452887224799621	0,831424859053448	FIZ1	NC
63,4482644005129	0,185446071583833	0,307916477925556	0,602260953467608	0,54700044772644	0,877194155835999	ZNF524	NC
184,498846123272	0,103194567013835	0,187382695224962	0,550715565756723	0,581828672427104	0,889132796593713	ZNF865	NC
29,2024910009959	0,39639057993939	0,387346828907561	1,02334794132002	0,30614336400216	0,749961432969597	ZNF784	NC
161,61380260386	-0,0691687916947944	0,189963832702774	-0,364115583006892	0,715771700840402	0,925502226032365	ZNF580	NC
114,153988807916	0,145009261409448	0,218230482182312	0,664477574165399	0,506384697495815	0,859050480950541	ZNF581	NC
71,4219096355318	0,0125854517594807	0,274351970395797	0,0458733784245257	0,963411172772206	0,992026375950874	CCDC106	NC
2647,67881710228	0,0319768185195746	0,0984150324546655	0,324918030528564	0,745243110266924	0,937099244434863	U2AF2	NC
688,630138081085	0,23179047262105	0,138661531631301	1,6716278112186	0,094597737125863	0,49232812192657	EPN1	NC
107,68441269602	-0,190360948380539	0,228298059709641	-0,833826396171075	0,404378818505382	0,812273550110989	ZNF787	NC
186,465623074656	0,053495702819244	0,174174875916978	0,307137883908947	0,758738423162497	0,943352195941752	ZNF444	NC
28,3122716362716	0,245948540228864	0,394599990231161	0,623285723055352	0,533096778064714	0,870898726965008	ZSCAN5A	NC
28,1287394994062	0,364812411727287	0,388141760414313	0,939894772821857	0,347271538847866	0,780166397638027	ZNF582	NC
54,3042135962158	0,0295564391357299	0,299951853024529	0,09853727802546	0,921505672394232	0,982143811502086	ZNF582-AS1	NC
50,2882793277815	0,345690157565827	0,315246074268065	1,09657244223721	0,272828339639537	0,721962762859013	ZNF583	NC
98,9687287947448	0,0771894831321269	0,255972972541298	0,301553255274532	0,762992646824542	0,943522265369642	ZNF667	NC
182,104079198418	-0,117810209051303	0,171151000586383	-0,688340755518064	0,491238222386135	0,851507624180625	ZNF471	NC
156,191723965429	0,255486933792938	0,189183647649045	1,35047049239103	0,176865112528879	0,623834680881477	ZFP28	NC
185,43722161771	-0,0952191041958346	0,171952742153363	-0,553751588973845	0,579748863712791	0,887400800013933	ZNF470	NC
144,863698333364	0,167256230302438	0,202227769528007	0,827068560825292	0,408198202582166	0,812273550110989	ZNF71	NC
2,12653437705033	1,22196505775933	1,47298807142941	0,829582453151513	0,406774900941908	NA	SMIM17	NC
26,7290681674269	0,104825117740442	0,43577027646886	0,240551325780782	0,809902878835654	0,955767101203378	PEG3	NC
332,682625460667	-0,113330079385287	0,147650835366538	-0,767554610198778	0,442751837357536	0,825532916642772	ZNF264	NC
22,977763151528	-0,293257830462037	0,454744154390452	-0,644885322066701	0,519001504271772	0,865258930787739	AURKC	NC
93,9113905317611	-0,138597459812168	0,238897005278115	-0,580155702039118	0,561809623328896	0,884206674275651	ZNF805	NC
40,4437901541464	0,317080126162636	0,328200239101355	0,966117901165562	0,333985187940846	0,773845744455296	ZNF460	NC
70,806950776509	-0,0604150102558747	0,267401020864788	-0,225934104740848	0,821252671812888	0,957670155214511	ZNF543	NC
224,836719450504	0,00283307294627929	0,166801996764741	0,0169846464744369	0,986448864345057	0,996292479610643	ZNF304	NC
64,6056773321351	-0,0165382300727353	0,286841931789824	-0,0576562498012083	0,954022443289515	0,990723142533829	ZNF547	NC
229,588835471675	-0,227692624150488	0,166939257441125	-1,36392498469564	0,172591176463061	0,620509467923712	ZNF548	NC
87,9324985872196	-0,244026444206476	0,241364307523989	-1,01102953750617	0,312002292811899	0,755417175349163	ZNF17	NC
86,4533051942163	-0,0281578062359704	0,240992157971269	-0,116841172231536	0,906985916459058	0,980077516609323	ZNF749	NC
6,41544802385333	-0,31321133755196	0,830068462912939	-0,377331932902034	0,705926944041075	NA	VN1R1	NC
142,398049682211	-0,226210454143305	0,194712921893971	-1,16176395455914	0,245331359383466	0,695071186968605	ZNF772	NC
112,946756247339	0,112976286314626	0,209469526911688	0,539344734197335	0,589649007247495	0,892325100830713	ZNF419	NC
56,4162073991147	-0,265401485334197	0,276931623419439	-0,95836467521162	0,337878901412785	0,775419335823836	ZNF773	NC
96,566704179599	0,180686154776643	0,23781635033869	0,759771792474804	0,447391006568149	0,828549097577574	ZNF549	NC
84,7637794959645	0,126894479746663	0,235658914425008	0,538466707513597	0,590254883596832	0,892325100830713	ZNF550	NC
85,3957920499088	0,0321039248581722	0,252527525063988	0,127130398359693	0,898837192245905	0,978905744712781	ZNF416	NC
68,3462199356815	0,0870157117814558	0,259931243196371	0,334764342721655	0,737802860407687	0,934774914054625	ZIK1	NC
31,3779994600851	0,695563748716047	0,388901881158519	1,78853274415644	0,0736900977048717	0,448546903104748	ZNF530	NC
391,648235003315	-0,0686495121546294	0,132547073674242	-0,517925520734977	0,604510235177038	0,89593810718701	ZNF134	NC
332,734437556191	-0,0456640282519585	0,154577885324758	-0,295411133073929	0,767679829640582	0,945578393663588	ZNF211	NC
9,00381557234297	0,0686030997786895	0,729317071538207	0,0940648484122252	0,92505764343746	NA	ZSCAN4	NC
112,20032803437	-0,238251982667029	0,219684500121444	-1,0845188556103	0,278134811323348	0,726243798780903	ZNF551	NC
44,975207183715	0,0482249932234905	0,313749110090514	0,153705593649582	0,877841874104418	0,971771586434155	ZNF154	NC
91,5339739417725	-0,0858936971169643	0,234442638643961	-0,36637404191397	0,714085986764708	0,925024547866072	ZNF671	NC
319,541729568956	-0,103942948490338	0,138999509108032	-0,747793637239048	0,454584640574472	0,832445788085272	ZNF776	NC
63,3880522788689	-0,188695589035017	0,270518727681542	-0,69753244314069	0,485469643201432	0,848765166124674	ZNF586	NC
211,096404753583	0,00632793024823833	0,168469954626482	0,0375611797502297	0,970037560136571	0,993463818696588	ZNF552	NC
119,465613017901	0,00145792001964872	0,204277648554322	0,00713695321033142	0,99430558356424	0,998349079787821	ZNF587B	NC
525,958737911648	0,0779962507721811	0,12180347456561	0,640345039830273	0,521948305299156	0,866177490908747	ZNF587	NC
62,6243723678928	-0,258387238433192	0,305270593624061	-0,846420336022915	0,397318297806864	0,808284476403834	ZNF814	NC
88,1770402738405	0,246781396115195	0,236541346817894	1,04329073726457	0,296813659766741	0,742437528494865	ZNF417	NC
66,7940240235113	-0,0768027462093517	0,279434645880985	-0,274850478784449	0,783431114503639	0,949462788533377	ZNF418	NC
102,336731600859	-0,0820969044160636	0,222639455589936	-0,368743735015559	0,712318746547406	0,924568589893637	ZNF256	NC
24,6584973572203	-0,0528242227683909	0,456145095215269	-0,115805745414102	0,907806496973675	0,980077516609323	C19orf18	NC
84,5757814809657	-0,322635337844418	0,235910676075079	-1,36761651999903	0,171432142685537	0,61995015794089	ZNF606	NC
59,6258604706034	0,0974639056447232	0,31010213561751	0,314296144561024	0,753296126171395	0,941565233980025	LOC100128398	NC
176,035936196452	0,0299752862649634	0,17386313902454	0,172407368422886	0,86311727975498	0,969328261636676	ZNF135	NC
227,77503040635	0,0855628765991196	0,174488495879438	0,490363998886431	0,623876347191804	0,90081791930556	ZSCAN18	NC
399,418692193984	-0,199333508098829	0,136857197083091	-1,45650731088557	0,145252430078016	0,584880807350739	ZNF329	NC
403,379543014073	0,166539788494377	0,143430116590393	1,16112147471776	0,245592502737225	0,695421791666833	ZNF274	NC
388,69672680365	0,0629224629718888	0,142090947622676	0,442832312857678	0,657887029182762	0,910799540511655	ZNF544	NC
134,134413470629	0,161726129673662	0,193809716038792	0,834458318081905	0,404022766168408	0,812273550110989	ZNF8	NC
77,7493990040209	-0,0321843480273443	0,246743727540512	-0,130436337118479	0,896221219287386	0,977979270041723	ZSCAN22	NC
7,79200339363407	0,110452086463258	0,745680634639857	0,14812250892985	0,882246085830287	NA	A1BG	NC
31,6491258070913	-0,0205445075532235	0,384422061004225	-0,0534425820920764	0,957379278066369	0,991293188395595	A1BG-AS1	NC
8,27713081710654	0,127888918998316	0,72612280014513	0,176125744808943	0,860195155635434	NA	ZNF497	NC
6,74608421684108	-0,617165367485591	0,849157672035747	-0,726797140048227	0,467350235328519	NA	ZNF837	NC
3247,46053032226	0,0257469404060606	0,128125923352844	0,200950281818899	0,840737450329254	0,963154157115045	RPS5	NC
95,938866657062	0,160510473124589	0,238387896747372	0,673316369306649	0,500746040925739	0,855460445899327	ZNF584	NC
31,5122158434942	-0,187952406471383	0,40737819083196	-0,461370811450513	0,644532589126369	0,906446707380694	ZNF132	NC
56,3787536610448	0,0673244946498275	0,280382878667518	0,240116283026189	0,810240111396484	0,955767101203378	ZNF324B	NC
183,737066875931	0,0865316143816211	0,177801608325924	0,48667509364146	0,626488598120853	0,90174321223512	ZNF324	NC
66,3032594827805	-0,245440770684053	0,290764128918806	-0,844123281632827	0,398600519115653	0,808440854273541	ZNF446	NC
57,5455140289357	-0,103897968101402	0,337316129331944	-0,308013637851151	0,758071955008406	0,943352195941752	SLC27A5	NC
159,322379406789	0,0917628396450232	0,213844168808606	0,429110787337636	0,66784260226212	0,912187413964457	ZBTB45	NC
1653,25056535583	0,150984700917642	0,106758799719885	1,41426000773517	0,15728557460795	0,59899062374198	TRIM28	NC
1849,80201197599	0,231900813166106	0,12148488844204	1,90888608566937	0,0562767883748972	0,40374906358546	CHMP2A	NC
674,863187725389	0,228045399532223	0,116338032567996	1,96019645939034	0,0499728321724157	0,384270149265031	UBE2M	NC
131,221842998901	0,107828471102486	0,204805431051492	0,526492244609349	0,598546239059255	0,894227834187281	MZF1	NC
623,97179435718	-0,422394068800651	0,134160324569694	-3,14842760074885	0,00164151379987411	0,0503546793821987	FAM110C	NC
358,977241820121	0,408668776830556	0,157281816083715	2,59832183405765	0,00936806458108322	0,155975193674844	SH3YL1	NC
977,222893185639	0,0312140248703654	0,114216362739941	0,27328855622409	0,784631411443517	0,949757715896535	ACP1	NC
203,048646118115	-0,169386582544401	0,184271568166114	-0,919222559563316	0,35797917358573	0,787445279054398	TMEM18	NC
5062,91871421986	0,259993701349938	0,0905044250343073	2,87271811573173	0,00406957048497515	0,0934948962210446	PXDN	NC
391,51515239547	0,103437983135068	0,132388107634063	0,781323828730779	0,434612058657789	0,823893411622023	TRAPPC12	NC
733,349867705902	-0,111290815636961	0,119871686575689	-0,928416199155508	0,353191718826693	0,784236738883773	ADI1	NC
310,247708264471	-0,00926331859276176	0,149762211588486	-0,0618535109391635	0,95067948946206	0,989891840344006	RNASEH1	NC
5581,96005581245	0,111270220584619	0,107052131606456	1,03940219512555	0,298617723563602	0,745109000649334	RPS7	NC
0,610512566317927	2,71467381069088	2,78293719824871	0,97547074091331	0,329326808425364	NA	SOX11	NC
7,82912546944156	0,942150181632549	0,799513930438506	1,17840370975877	0,238635699472894	NA	CMPK2	NC
42,8402279063611	-0,320884960407576	0,395268280133654	-0,811815611156741	0,41689744289821	0,815507790233542	RSAD2	NC
11,413352816604	0,00307020284363846	0,625730710724844	0,00490658807537503	0,996085124836625	NA	RNF144A	NC
11,6823045672379	-0,235001441098952	0,610280817696172	-0,385070994015656	0,70018481753208	NA	ID2	NC
1752,98718973327	-0,105160481022542	0,100831871397033	-1,04292898233005	0,296981185431863	0,742673058331707	KIDINS220	NC
2137,81460177101	-0,134126951970962	0,104371290479389	-1,28509431429756	0,19875932819476	0,652412671632799	MBOAT2	NC
1434,07579227011	-0,0681757867677166	0,101339525738585	-0,672746258390656	0,501108732928404	0,855460445899327	ASAP2	NC
546,608207329076	0,120978709803723	0,129117524583833	0,936965839406054	0,348776130027447	0,781119638112354	ITGB1BP1	NC
568,146098371262	-0,0687622362753131	0,127271101604005	-0,54028161466899	0,589002835585607	0,892325100830713	CPSF3	NC
402,469777382592	-0,14540578585138	0,162482613427489	-0,894900585263355	0,370840233878444	0,79564238171888	IAH1	NC
932,463460699162	0,00103436705660999	0,10352831597733	0,00999115118260485	0,992028347352822	0,998165618275075	ADAM17	NC
4787,93745311041	-0,0379213379581854	0,100571414373324	-0,377058811337984	0,706129899685734	0,922566499411025	YWHAQ	NC
115,603544717717	-0,169732164692496	0,223350558667141	-0,759936154650267	0,447292749027619	0,828549097577574	TAF1B	NC
670,698714728892	0,260971793464413	0,111753198497592	2,33525122298882	0,0195303006583806	0,234525781215643	GRHL1	NC
77,4758267148516	-0,163525785730766	0,242834692285518	-0,673403722473464	0,500690481062203	0,855460445899327	KLF11	NC
2,75420643868363	-0,762436800650468	1,2460377906029	-0,611888986353746	0,540611208947198	NA	CYS1	NC
601,648084061038	0,0784881105643375	0,131643804840037	0,596215755536009	0,551031101523219	0,879856141047451	RRM2	NC
92,5404566469268	0,473152637823652	0,235863309147558	2,00604595743904	0,0448513449336035	0,3675544359086	HPCAL1	NC
1146,33646890965	0,172923556045234	0,129791801786535	1,33231493565084	0,182756721257064	0,632791675264544	ODC1	NC
440,510915308124	-0,00129870513649757	0,140033928782269	-0,00927421766846843	0,992600350984298	0,998349079787821	NOL10	NC
62,736224537648	0,205892063474539	0,294395247760393	0,699372918010259	0,484319008020458	0,848261026240479	ATP6V1C2	NC
4927,90930844054	-0,0151517610252653	0,0916242025223633	-0,165368544643726	0,868653910518483	0,970466914723882	PDIA6	NC
77,7936889223305	-0,269305135527926	0,243177651761971	-1,10744196095589	0,268102892492648	0,718760538435056	PQLC3	NC
670,361060318362	-0,105936678985133	0,129079513419539	-0,820708694809016	0,411812216997819	0,813305698757323	ROCK2	NC
82,3032940490215	0,158981376451309	0,263927475197707	0,602367663056741	0,546929430078521	0,877194155835999	E2F6	NC
10,2847330002381	-0,673211235473452	0,68838983240896	-0,977950579423301	0,328098767421626	NA	GREB1	NC
1119,55764561275	0,0567852740125264	0,118315469942118	0,479948007139783	0,631264363799872	0,902967273567745	LPIN1	NC
176,004094926858	0,519737984219961	0,178925904195492	2,90476656556169	0,00367527094343853	0,0882031743798405	TRIB2	NC
759,165934529727	-0,421756350707196	0,132934678693119	-3,17265859332931	0,00151050035058928	0,0477837345281726	FAM84A	NC
820,651053073047	0,0277649396489577	0,112951894175248	0,245812076474606	0,805827708171679	0,954859387731162	NBAS	NC
1931,48285497127	0,0415684415352972	0,107531447084362	0,386570093329866	0,69907450193982	0,920370813257485	DDX1	NC
225,109454259542	-0,571548540720957	0,177440520914384	-3,2210711385182	0,00127712443140319	0,0422617094364921	FAM49A	NC
4,39782810437237	-0,261524572889162	1,03043727382392	-0,253799604820828	0,799650378757792	NA	RAD51AP2	NC
278,82870404116	-0,4702130922862	0,153718354648746	-3,05892613384174	0,00222131912493707	0,0629871526659326	VSNL1	NC
1151,88597959979	-0,382253397287921	0,157796493826684	-2,42244544234151	0,0154164404647169	0,204267836157499	SMC6	NC
115,957512483476	-0,52924551557754	0,224903838920046	-2,35320801156128	0,0186122190274963	0,227203064153267	GEN1	NC
2,38185074774286	-0,355690913862364	1,45483930700664	-0,244488110920102	0,806852808752523	NA	MSGN1	NC
119,042769126857	0,164773446304917	0,203825689574573	0,808403723048032	0,418858209421106	0,816527990139863	KCNS3	NC
7,57686477972229	0,249512926527733	0,733588180926264	0,340126699168852	0,733761116092383	NA	OSR1	NC
44,3459947149908	0,148348555753344	0,340806984139245	0,435286137483417	0,663354745803071	0,911894931773825	TTC32	NC
233,851777520807	-0,247142479223299	0,15941988428514	-1,55026131358405	0,12107880874086	0,543255064784438	WDR35	NC
34,634151488723	0,345287406638076	0,363859685320424	0,948957580540993	0,342642187082755	0,778985140276772	MATN3	NC
2127,55376289182	-0,089359705562164	0,0911894336331197	-0,979934867472505	0,327118270333331	0,769031458315522	LAPTM4A	NC
8375,38433999755	-0,0805144989160583	0,101974727074921	-0,789553463152726	0,429788595215291	0,82269628730139	SDC1	NC
1164,12365187068	-0,294503872624687	0,105841015390096	-2,78251178467289	0,00539399063201719	0,111663327541738	PUM2	NC
346,918127437901	-0,484925690901008	0,185809477588372	-2,60980062586084	0,00905950055492913	0,151714684117018	RHOB	NC
380,720637785151	0,0796700835778125	0,129162919818941	0,616818539635779	0,53735442198246	0,87289988625617	HS1BP3	NC
211,64790458229	0,0668060905736309	0,18589951808888	0,359366668942576	0,719320805926923	0,927012669433258	KLHL29	NC
299,858940904006	-0,117319316530322	0,154427390872015	-0,759705359702365	0,447430724302254	0,828549097577574	ATAD2B	NC
185,780227734819	0,311637069262926	0,225921307869666	1,37940538766139	0,16776979905557	0,614526293382536	UBXN2A	NC
0,65326780376779	1,32620991816576	2,59458657295331	0,511144986253508	0,609249537360746	NA	MFSD2B	NC
221,911684724573	0,140508806120561	0,18289739521053	0,76823842110394	0,442345551280405	0,825532916642772	FKBP1B	NC
871,177655350352	0,160915775322777	0,103905541364281	1,54867366273205	0,121460188185485	0,543751246453325	TP53I3	NC
4,04686793360022	-1,88280858797587	1,09023081793852	-1,72698162352079	0,0841709638393488	NA	PFN4	NC
25,2191897236295	0,439192451668128	0,424354711797668	1,03496541798158	0,300685061646813	0,745855152916121	FAM228B	NC
870,9715419587	0,0909679135090335	0,107070590476965	0,849606909832111	0,395543669006004	0,808284476403834	ITSN2	NC
339,71132669135	-0,141850209751437	0,139213920295405	-1,01893696729779	0,308232892116331	0,750680916279947	NCOA1	NC
120,431070406964	-0,251062677919738	0,213074857896382	-1,17828391579559	0,238683437813944	0,689507926164142	PTRHD1	NC
141,619412794465	0,0752695127401145	0,192307419224022	0,391402022053198	0,695500097919104	0,918762248390275	CENPO	NC
375,000392494362	0,119009308618017	0,138669706728913	0,858221391141107	0,390770226318465	0,808124004294549	ADCY3	NC
65,9860858911491	-0,264912128444737	0,274467274351924	-0,965186574866717	0,33445136998965	0,774041072981845	DNAJC27	NC
4,52450126817573	-0,651697621143488	1,04498922199727	-0,623640519371015	0,532863693954024	NA	DNAJC27-AS1	NC
11,0308182513507	0,166938987183346	0,607503975952239	0,274794888250197	0,783473825560647	NA	EFR3B	NC
2,10967577934131	-0,240020218777941	1,42084496324065	-0,168927803516652	0,865853429430287	NA	POMC	NC
233,147448774584	-0,0283579811124463	0,153200990403354	-0,185103118705592	0,853148155505432	0,96538697419121	DNMT3A	NC
190,092330829914	-0,195326473847495	0,171884105591289	-1,13638473537482	0,255795581449093	0,70458027785353	DTNB	NC
1002,30929958835	-0,0747766023717713	0,11081225726705	-0,674804432433541	0,499800023940696	0,855460445899327	ASXL2	NC
1190,66525090142	0,295480754334235	0,106719417559029	2,76876280898738	0,00562695834057357	0,113696006550152	KIF3C	NC
3020,63046817984	-0,24001630563744	0,120593670433006	-1,99028941382771	0,0465590634879065	0,373822311678768	RAB10	NC
5793,42087402057	0,0479074805591121	0,0870009459277301	0,550654708960382	0,581870397619904	0,889132796593713	HADHA	NC
1282,51308829801	-0,153498005405923	0,115018437802734	-1,33455129749879	0,182023246985491	0,631900318667394	HADHB	NC
773,438650457647	-0,0504392156960495	0,109547055374628	-0,460434244659136	0,645204559254896	0,906998651116574	SLC35F6	NC
38,1620255707098	-0,933714547350547	0,342509417931695	-2,726098899671	0,00640877922695266	0,123259670418872	CENPA	NC
430,741957012082	0,0724195103313203	0,129723961721486	0,55825854661148	0,576667847168559	0,887186441540271	MAPRE3	NC
1290,61583171179	0,142580577671042	0,0976867269772967	1,45956960666907	0,144408397424093	0,582873288326992	TMEM214	NC
476,29932168377	-0,0597542249547918	0,142437159088039	-0,419512894931148	0,674841332683375	0,913389086859682	AGBL5	NC
2526,89289187659	0,0250557572022764	0,0994871303912455	0,251849230184261	0,801157603259855	0,954358918285696	OST4	NC
2,76666757483625	0,842456896343691	1,21715924859196	0,692150100587303	0,488843071494028	NA	EMILIN1	NC
13,1680347092223	0,781311837279032	0,592248062124374	1,31923071977052	0,187091991142766	NA	KHK	NC
35,5135856195835	0,0487983712156762	0,348428538623418	0,140052739102458	0,888618321193567	0,974785327567699	CGREF1	NC
4,04665558447572	1,25028060070601	1,15026762975671	1,08694756625504	0,277059983046549	NA	ABHD1	NC
664,705361348517	0,290332518573461	0,12657027708108	2,29384437854612	0,0217994392774965	0,248508697979839	PREB	NC
174,980260848143	0,105923586660824	0,177958129007599	0,595216342470655	0,551698867639572	0,880216643543695	SLC5A6	NC
754,740166111171	-0,0187900281746387	0,119224760249845	-0,157601727487333	0,874770642248991	0,971148787842057	ATRAID	NC
675,859935146962	0,246054275909869	0,12811692093133	1,92054471900518	0,0547891302202013	0,399877696625161	CAD	NC
721,950540984644	0,0287843281323036	0,114367914024002	0,251681849563705	0,801286987435814	0,954358918285696	MPV17	NC
933,944683836697	0,162013673666473	0,12133599954355	1,33524818912727	0,181795129697729	0,631324904950295	GTF3C2	NC
892,212328038462	0,264244711951086	0,111884378931426	2,3617659093683	0,0181881229502561	0,223988282999322	EIF2B4	NC
740,872228382987	0,0170581087398675	0,118425804731195	0,1440404714039	0,885468511290014	0,973840735083942	SNX17	NC
182,082667188069	0,179242837479597	0,184793832993988	0,969961143050851	0,332065860944507	0,772860927787874	ZNF513	NC
2955,2922904215	0,192739334222101	0,0970871609422851	1,98521959393454	0,0471200452503667	0,377370425687865	PPM1G	NC
0,851034531493137	-0,984542978686167	2,3614591670713	-0,416921449421972	0,676735863933653	NA	FTH1P3	NC
2364,02692299522	0,106516895229677	0,0954095135974957	1,11641796727986	0,264243266168102	0,714268246574017	NRBP1	NC
182,290377524243	0,134216469686253	0,175847535637164	0,763254766124161	0,4453114729977	0,827135420395545	KRTCAP3	NC
132,525090805057	-0,296641093688591	0,197034590830413	-1,50552800114122	0,132188383429566	0,560136800914727	IFT172	NC
143,038076971826	0,483037572504129	0,202156157144777	2,38942795176995	0,0168746332899032	0,215453263868856	FNDC4	NC
1,79861717463154	0,578404207298231	1,48737294892767	0,388876379468401	0,697367596061677	NA	GCKR	NC
3,40139974467557	0,792727911316234	1,11088441918825	0,713600710950196	0,475474117817014	NA	C2orf16	NC
321,740751242064	0,0343162457652599	0,147830340012939	0,232132630975863	0,816435001139855	0,957316680092608	ZNF512	NC
18,0556336594067	-1,11137680165602	0,510463202020962	-2,17719278736645	0,0294661862352918	0,293878032768334	CCDC121	NC
583,316842682059	0,0499697324421763	0,119444674683915	0,418350441946539	0,675690914648539	0,913389086859682	GPN1	NC
832,65337935951	-0,106676816637848	0,106383612878577	-1,00275609890788	0,315978555390683	0,758960207508937	SUPT7L	NC
1156,74517911579	0,00678259115844449	0,114175795747869	0,0594048074201494	0,952629684056357	0,990492823757834	SLC4A1AP	NC
1040,5379564788	0,158069875354928	0,122520127109005	1,29015435328675	0,196997071280048	0,650309931618142	MRPL33	NC
14,308088443462	0,287881699249132	0,575352375369479	0,500357192519212	0,616823589713387	0,899881804984875	RBKS	NC
3,16731177867112	2,07126110514607	1,34615938946506	1,5386447707126	0,123891042300364	NA	BRE-AS1	NC
2174,16145334537	0,152658600301004	0,109329823480604	1,39631251053914	0,162620408072992	0,607232161904426	FOSL2	NC
34,3258851833395	-0,164457407186952	0,353975786965207	-0,464600724803577	0,642217413136236	0,906118037086841	PLB1	NC
2720,82131523893	-0,163084951932151	0,112649240377345	-1,44772349450257	0,147694396489297	0,589881902349578	PPP1CB	NC
3,6252990967815	0,685306253798405	1,29284718579698	0,530075217958528	0,596059780552734	NA	SPDYA	NC
179,919650142585	-0,0465756965466455	0,186657615038312	-0,24952475974305	0,802954890964117	0,954358918285696	TRMT61B	NC
1618,31508548185	0,0454182670762144	0,108723973074881	0,417739214192748	0,676137797972751	0,913389086859682	WDR43	NC
0,627781435611172	-1,06092363611491	2,60493825410659	-0,407274005225423	0,683806752757311	NA	SNORD92	NC
1008,51303065727	-0,16245219820209	0,107915026334253	-1,50537143640141	0,132228608434605	0,560136800914727	CLIP4	NC
1114,64001093853	-0,0475682295817874	0,137075397341658	-0,347022372389879	0,728574511226737	0,931585168264275	YPEL5	NC
