baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag
22,9553369618704	0,853091842976108	0,608865318632114	1,40111748340779	0,161178944248636	0,65650486548816	NDUFAF3	NC
9,55156658316358	-0,152662008317555	0,569180937744299	-0,268213494504164	0,788534988319095	0,958092501620622	NDUFAF4	NC
17,2331875136285	0,239531801652351	0,493739725150378	0,485137795180239	0,627578603537629	0,917715586202244	NDUFAF5	NC
10,6791016237623	0,379054162951647	0,57583107431434	0,658273198269125	0,51036259684038	0,875853723405414	NDUFAF6	NC
30,1664989780012	0,233385499967025	0,419622554393794	0,556179589307789	0,57808809083085	0,899991680996462	NDUFAF7	NC
51,8361650072876	0,79311240194459	0,43706388387202	1,81463724460204	0,0695796749148235	0,506159167720943	NDUFB1	NC
67,3990392101417	0,439976510056676	0,349825495798434	1,25770281280523	0,20849925463022	0,710488307894978	NDUFB10	NC
34,185790169891	0,954583802996216	0,422787547710752	2,2578332975154	0,0239560544412652	0,354831114478754	NDUFB11	NC
42,4834360341705	0,481753890668354	0,397004686290425	1,21347154656994	0,224949586514548	0,725078624219609	NDUFB2	NC
1,23114680168943	-1,77274254597839	1,22581200128678	-1,44617816118415	0,148127237427918	NA	NDUFB2-AS1	NC
24,1705176472535	0,851621267213944	0,458646810812332	1,85681279611559	0,0633377925492524	0,492113498257078	NDUFB3	NC
35,7250262995605	0,0546430546489814	0,438705851348776	0,124555107895152	0,900875770245251	0,981964473168224	NDUFB4	NC
55,5843898016916	0,339489904985478	0,422510542561557	0,803506352592414	0,421682126496654	0,837276067067464	NDUFB5	NC
12,5481345035536	1,23287024414965	0,521163995492856	2,36560901138949	0,0180004431346366	0,314093411661419	NDUFB6	NC
53,0957291044296	0,970357809875273	0,463381859572215	2,09407811253355	0,0362530224775907	0,417466145751642	NDUFB7	NC
24,0224019130404	-0,0528804505530587	0,381958357587073	-0,138445590998762	0,889888267499708	0,980910515655407	NDUFB8	NC
61,5044493943386	0,372168070864479	0,2975774433625	1,25065954818059	0,21105871489628	0,711706284684634	NDUFB9	NC
30,0984641695952	0,48099995854245	0,340799870915754	1,41138538946616	0,158131008662831	0,650783966367586	NDUFC1	NC
9,59291323193825	-0,251111151490607	0,73884633292097	-0,339869253323433	0,733954992081231	0,947074007762689	NDUFC2	NC
186,30644068779	-0,204986340665773	0,257691424908017	-0,795472106760801	0,42633893012959	0,838832997764809	NDUFS1	NC
116,37752042463	0,0965421613820735	0,256024032196215	0,37708241899762	0,706112356093942	0,940427667084757	NDUFS2	NC
29,486991179305	0,458136310344761	0,449266219300135	1,01974350766555	0,307850121713938	0,778002363969845	NDUFS3	NC
72,1731138250325	0,232586764175576	0,423342260093113	0,549405967938139	0,582726879409374	0,901066368705623	NDUFS4	NC
140,583185879375	0,350888794089186	0,411240973073116	0,853243759898411	0,393524140874348	0,823472529600744	NDUFS5	NC
38,3204155562848	0,417339134550878	0,403503646385019	1,03428838447883	0,301001365399668	0,772539581709729	NDUFS6	NC
25,9360839531624	0,805268957900066	0,636542518085205	1,26506703797636	0,205847297629723	0,710488307894978	NDUFS7	NC
33,9306216658725	0,517576974923455	0,347197518341944	1,49072774884788	0,136032987661961	0,627278910789055	NDUFS8	NC
95,1162890991343	0,263660184929575	0,392462242354597	0,671810320778203	0,501704457480261	0,871593802807532	NDUFV1	NC
46,6928488334091	0,0184710591793437	0,356095893442235	0,0518710255285211	0,958631461463398	0,991460251962009	NDUFV2	NC
1,55805134781588	0,254423644616911	1,19222295327947	0,213402739745166	0,831012843715935	NA	NDUFV2-AS1	NC
0,811797998048361	0,21668665659355	1,53487712313174	0,14117524675293	0,887731500437055	NA	NDUFV2P1	NC
120,259148933936	0,047256637132023	0,334081795074752	0,141452296499572	0,887512642914967	0,980910515655407	NDUFV3	NC
32393,3971321394	-0,897323480578731	0,397692923618797	-2,25632247215655	0,024050443024299	0,354930761650524	NEAT1	NC
26,0817064975858	-0,504350077746526	0,553419820340294	-0,911333601019936	0,362119627295438	0,803798195789191	NEB	NC
172,406285184798	-0,934340669503833	0,392467185975095	-2,38068481364229	0,0172804903642327	0,30951191943015	NEBL	NC
8,81573815194567	-0,508202029716708	0,53788705212573	-0,944811792193721	0,3447549704963	0,79430516294621	NECAB1	NC
18,3331876285442	0,55018866901175	0,553161351272618	0,994626012366865	0,319918191243893	0,785481868005871	NECAB3	NC
58,0389353957714	-0,501273886820593	0,368240666663434	-1,36126705223122	0,173429311119364	0,672215404925952	NECAP1	NC
117,853077648098	0,523370453036934	0,281764269291182	1,8574763022776	0,0632434196549936	0,492113498257078	NECAP2	NC
31,8700124210846	-0,248609266135032	0,379858907351875	-0,654477916203602	0,512803950351887	0,876387834778611	NEDD1	NC
92,1744816294364	0,0275951015955896	0,384837759605477	0,0717058056462006	0,942836035821333	0,988750222647413	NEDD4	NC
223,636095241266	-0,120102678685898	0,280048472485142	-0,428863894954007	0,668022276626139	0,927744238036486	NEDD4L	NC
49,5805147510231	-0,00664111821725744	0,382929626466312	-0,0173429208874276	0,986163044827598	0,997094581728536	NEDD8	NC
489,75270733905	-1,25810358567867	0,405642226499722	-3,10151040372403	0,00192536106606199	0,104916830099828	NEDD9	NC
6,02420476048637	-1,49106905079412	1,03390444107713	-1,44217298190606	0,149253580511163	0,642472922907946	NEFH	NC
1,94119635215262	2,57754268509428	1,6153659963835	1,59564005362557	0,11056917957325	NA	NEFL	NC
1,17714977912359	0,376339651116563	1,45719451868044	0,258263153128902	0,796203821375587	NA	NEFM	NC
29,9274305554435	-0,627333307004451	0,501569049938664	-1,25074166175358	0,211028745223248	0,711706284684634	NEGR1	NC
20,6270384522267	-0,0652176883621718	0,48162214943934	-0,135412560319521	0,89228569390091	0,981588234168473	NEIL1	NC
16,7759659034363	-0,873941245889953	0,564649987481578	-1,5477574874089	0,121680695465427	0,607380950474487	NEIL2	NC
9,65765685627619	-0,304717829602736	0,928085836532498	-0,328329360936289	0,742662646702325	0,948657609662293	NEIL3	NC
63,9216776305425	0,170336450177381	0,304898949316636	0,558665257978594	0,576390194050832	0,899694804827781	NEK1	NC
9,280340177409	-1,02001105220736	0,917243239085963	-1,11203986984282	0,26612100828549	0,747698284217175	NEK10	NC
15,4288716043823	0,627459107992364	0,472144505114258	1,32895565064454	0,183862601948761	0,68537254324522	NEK11	NC
6,19441622291958	1,55987005228736	0,873443129873569	1,78588622308261	0,0741176820949895	0,517191226601161	NEK2	NC
25,2345182635107	0,405909426558066	0,418123718569521	0,970787851851021	0,331653933252059	0,787329884353969	NEK3	NC
47,4121774235686	-0,535426810267756	0,310764542273421	-1,72293404630657	0,0849004526227618	0,539908155385122	NEK4	NC
6,2781546222158	-1,21939793000577	0,788228938912907	-1,54700984676801	0,121860871259703	0,607642035914071	NEK5	NC
182,726193636628	-0,0779853736651833	0,286303955538159	-0,27238664418239	0,785324741001299	0,958092501620622	NEK6	NC
152,911039716452	-0,539820824277027	0,249491249117185	-2,16368640658605	0,030488424964387	0,391923342012895	NEK7	NC
5,15692216696574	1,56492785373392	0,833573147040733	1,87737316069929	0,0604669673560016	0,486740308654522	NEK8	NC
193,175360271709	0,0326860134890021	0,219420109247045	0,148965441687029	0,881580902191674	0,979664509149185	NEK9	NC
26,6530830838268	0,177963747109177	0,425138533307338	0,418601780753017	0,675507187940178	0,929629353342522	NELFA	NC
53,9866488634641	0,221686205064968	0,522337737072911	0,424411619783128	0,67126564795887	0,928577821989221	NELFB	NC
64,9816524215555	0,496413248802843	0,316203495426809	1,56991701857308	0,116434417753383	0,600973591416445	NELFCD	NC
63,0517837237683	0,354812280016465	0,378367516761621	0,937745087245435	0,348375427166325	0,796512951819691	NELFE	NC
3,56865984645784	1,34627366068943	0,912122179534131	1,47597952434074	0,139949389067087	0,629978235852691	NELL2	NC
182,282279033769	0,0849514563189725	0,273431781715185	0,31068610893031	0,756039258484737	0,952255795926834	NEMF	NC
28,4110693879638	0,116468056199459	0,43354761035645	0,268639599013594	0,788207036443027	0,958092501620622	NENF	NC
74,3699658550885	0,207510799671343	0,328429666678496	0,631827209064148	0,527499792034319	0,880276786008252	NEO1	NC
531,377682235932	-0,275393694155748	0,439567995957028	-0,626509883996811	0,530980555915071	0,881574489856468	NES	NC
107,012707867661	0,123695488507451	0,349413491187686	0,354008908147765	0,723332207259812	0,945686107848658	NET1	NC
0,166531665702187	0,590744015466608	3,09588019235641	0,190816174645624	0,848669615989107	NA	NETO1	NC
23,0709034840554	-0,399788989690011	0,646777229593154	-0,618124713421795	0,536493132756247	0,883649713011432	NETO2	NC
66,2103313517607	-0,4264159777797	0,308784929195319	-1,38094815343133	0,167294902588016	0,665946757025058	NEU1	NC
34,1580388715513	-0,167157286516995	0,375627850080825	-0,445007702386889	0,65631418785779	0,923802657726589	NEU3	NC
0,317190548698043	-0,690063256234917	2,25821799192634	-0,305578672520569	0,759925461047149	NA	NEU4	NC
2,70082903195979	0,817111563748668	1,24491162764517	0,656361098734603	0,511591814004783	0,87630605003569	NEURL1	NC
54,8190693248053	0,141731227971288	0,484736330211895	0,29238829264011	0,769989758458388	0,955055915864143	NEURL1B	NC
0,818321726748091	1,2856386913748	1,55561120104907	0,826452451941588	0,408547479784188	NA	NEURL2	NC
1,13370450965092	-1,13360831065542	1,35597250015362	-0,83601128380332	0,403148555154645	NA	NEURL3	NC
31,6721776816754	0,0655653619766697	0,612578565550936	0,107031759946909	0,914763783676086	0,984171641734283	NEURL4	NC
0,246021590290135	-0,00921872874491834	2,45436065310187	-0,00375606116944042	0,997003103830174	NA	NEUROD2	NC
326,401213915795	-0,144650780904529	0,38321898586126	-0,377462459432785	0,705829957634354	0,94022723566019	NEXN	NC
4,63565112080993	-0,803315711423455	0,666266178425486	-1,20569786886353	0,227934007055898	0,72619309668421	NEXN-AS1	NC
291,676223845312	-0,488480329926228	0,233196117029609	-2,09471896937377	0,03619598194148	0,417466145751642	NF1	NC
83,8620970966861	-0,112944064619161	0,427521379535165	-0,264183430409873	0,791638578263328	0,959027916366004	NF2	NC
52,951012899085	0,828199379331168	0,47035993287489	1,76077790952372	0,0782760001606054	0,528363001084086	NFAM1	NC
85,5351989969131	-0,794588098641438	0,369483697661684	-2,15053628528152	0,0315128190199747	0,394806494662663	NFASC	NC
586,819793404568	-0,356963928124923	0,340844027401059	-1,04729406833612	0,294963971005095	0,768738957105028	NFAT5	NC
51,2237973255328	-0,421594045211564	0,397919041922069	-1,05949703531436	0,289373478709781	0,764921983264057	NFATC1	NC
40,3772215172056	0,569154574180863	0,482537988979926	1,17950210590474	0,238198298630917	0,729207961932111	NFATC2	NC
87,0354320750221	-0,124591198582665	0,334766175988072	-0,372173796277149	0,70976345456123	0,941157827943902	NFATC2IP	NC
130,779983088484	-0,238634289825359	0,381885620771577	-0,624884197899918	0,532047064306369	0,882165962869457	NFATC3	NC
48,6335209847801	-0,510425759874231	0,408943919426283	-1,24815588550704	0,211973975630886	0,713553954331501	NFATC4	NC
15,1552767270215	0,238881826338348	0,767767605910468	0,311138194030818	0,755695566489276	0,952255795926834	NFE2	NC
581,986085086547	0,0513563842942494	0,298119810435615	0,172267600127637	0,86322715488726	0,976602358548749	NFE2L1	NC
277,928125589776	-0,496209341814263	0,35725587870347	-1,38894661052206	0,164848985527188	0,661251304917162	NFE2L2	NC
43,2283360478079	-0,0370320310351884	0,487831627193565	-0,0759115009582898	0,93948950682188	0,988054892138375	NFE2L3	NC
1,07344423503235	2,27941511194902	1,69151997221253	1,34755435903456	0,177801758613997	NA	NFE4	NC
275,37777312851	-0,224097144120401	0,294690198964376	-0,760449939997806	0,44698568156403	0,846790695716123	NFIA	NC
464,916643710551	-0,125824271870403	0,234820953104547	-0,535830683790741	0,592075573864094	0,904603163339899	NFIB	NC
678,271097312572	-0,430001954236385	0,261863741856373	-1,6420828297498	0,100572839537881	0,571909719612484	NFIC	NC
217,524555549909	-0,816345545364585	0,413175893367482	-1,97578212685928	0,0481794585768215	0,451648758771395	NFIL3	NC
401,88929555781	0,0717952852284453	0,350380456263803	0,204906649172208	0,837645060157729	0,971210529244133	NFIX	NC
115,43732913157	-0,142546399475285	0,287390936609506	-0,496001722103613	0,619893195942037	0,915575687503868	NFKB1	NC
88,0101579917051	0,574166730092494	0,466350252678303	1,23119206389401	0,218251038893179	0,719591797569583	NFKB2	NC
384,295555215416	-0,820515502097227	0,34678189130504	-2,36608520418812	0,0179773065472648	0,314074120266921	NFKBIA	NC
27,5321871480293	-0,416053188955603	0,503618602687551	-0,826127523358635	0,4087317561258	0,832627296240129	NFKBIB	NC
34,939529951612	-0,177185348776935	0,667102310288551	-0,265604459832097	0,790543850491414	0,958821944240735	NFKBID	NC
17,6953722013567	0,571033161034589	0,650620507479292	0,877674703564065	0,38012027616748	0,815745093638958	NFKBIE	NC
15,0267655069475	0,303962750852278	0,508494074637274	0,597770487432139	0,549993085412355	0,888322862380551	NFKBIL1	NC
196,310011018448	-0,781406722614702	0,299106668552219	-2,61246840933699	0,00898909994787628	0,231582946931204	NFKBIZ	NC
51,1754328440397	0,211407872353703	0,330037393860051	0,640557331643908	0,521810329045803	0,878777920072859	NFRKB	NC
15,2040840053482	0,688220608342542	0,51031767730326	1,34861212721338	0,177461583357182	0,6768330282566	NFS1	NC
34,3141905583688	0,491803021389604	0,453606585537303	1,08420608754403	0,278273433153177	0,756714931028571	NFU1	NC
106,562637285219	-0,245901979700345	0,340878457659955	-0,721377294970178	0,470677412164824	0,854321617621906	NFX1	NC
41,7919131084643	-0,470498380298317	0,410593329553567	-1,14589874319167	0,251837051338494	0,737205134267264	NFXL1	NC
88,5410427226697	-0,305344167254912	0,377320221138432	-0,809244111894247	0,418374746187738	0,836025223802135	NFYA	NC
59,749054908668	0,0428483347707484	0,379806621686273	0,112816186775548	0,910176285081871	0,983806734877646	NFYB	NC
65,6617442233309	-0,0549923486503022	0,307091162656008	-0,179074995759167	0,857878815126386	0,975114105371332	NFYC	NC
3,94349424305807	0,787985316997907	1,18394927167746	0,665556655042715	0,505694519411713	0,872751618508011	NFYC-AS1	NC
40,9937280278854	-0,0673087322795262	0,353511263667988	-0,190400530894375	0,848995281688919	0,973400340081144	NGDN	NC
0,309948659459423	0,194130312256288	2,29545638997425	0,0845715532232197	0,932602015261967	NA	NGEF	NC
0,376563879880549	0,580319849646968	2,17413339901626	0,266920074871922	0,789530699720717	NA	NGF	NC
14,1035343438299	0,542021238700871	0,749746894980304	0,722938957573289	0,469717387743516	0,854026201636401	NGFR	NC
121,39350340382	0,781518467111246	0,317380275683141	2,46240402126149	0,0138009105137646	0,280664451190054	NGFRAP1	NC
59,4452302696238	-0,50651318598774	0,382445009614032	-1,32440788415286	0,18536761757026	0,686455235911597	NGLY1	NC
62,6506419747285	-0,00177606982741223	0,398865439934077	-0,00445280450395946	0,996447187774566	0,998691488968292	NGRN	NC
3,35050644460588	2,09734979012803	1,20915293024372	1,73456122684604	0,0828185521602193	0,536789447565406	NHEJ1	NC
0,546252599941905	1,18492696942315	2,27182426811431	0,521575099823492	0,601966204020391	NA	NHLH1	NC
0,622391003861783	1,51153395496719	2,02112707895259	0,747866856422759	0,454540470784642	NA	NHLH2	NC
1,4237089844266	-1,55834116306431	1,46228177713763	-1,06569143336704	0,286563151436114	NA	NHLRC1	NC
134,71329919834	-0,583954687636449	0,288302999121197	-2,02548946565403	0,0428171290844538	0,438711787787252	NHLRC2	NC
76,1179870520356	-0,414602101613731	0,426714418937957	-0,971614933110601	0,331242150659622	0,787329884353969	NHLRC3	NC
0,440829481788489	1,75625267527182	2,02342899562675	0,867958638068157	0,385416976204799	NA	NHLRC4	NC
31,5412027470151	0,0700516716730563	0,525724615943169	0,133247844115842	0,89399737403573	0,981588234168473	NHP2	NC
59,024431941282	0,0129012767528853	0,374667828436383	0,0344339059126767	0,972531146486608	0,994589757010736	NHP2L1	NC
0,542054075052102	-2,24108193070097	2,24514540867171	-0,998190104767805	0,318187183812281	NA	NHP2P1	NC
11,8136059576618	0,84727141619999	0,509737609088266	1,66217167635609	0,0964783573305482	0,564844132281024	NHS	NC
99,6882609413866	0,0914054892681963	0,377584351234011	0,242079654438716	0,808718442813408	0,963406878979523	NHSL1	NC
26,1864748850908	0,251434676676103	0,556383723687409	0,451908756441922	0,651334716004511	0,923252827345384	NHSL2	NC
33,8769515919617	0,27079422950602	0,419907069987597	0,644890855288573	0,518997918267428	0,878297848117784	NICN1	NC
662,480820388726	-0,641615876892173	0,290976451510436	-2,20504399432186	0,0274510075065278	0,371644409319146	NID1	NC
61,3016926681253	-0,115632860172248	0,460203242206915	-0,251264766449118	0,80160941378829	0,961910377817446	NID2	NC
9,36677323000392	0,268891440493998	0,508458878817556	0,528836159020995	0,596919111731359	0,905507183570226	NIF3L1	NC
70,5673911657779	-0,414662229445771	0,331094442743778	-1,25239863891845	0,210424642033153	0,711614353791212	NIFK	NC
10,2489878251657	0,22565547473977	0,59779781089602	0,377477920840061	0,705818469509953	0,94022723566019	NIFK-AS1	NC
2,9455420578071	-0,530981996353728	0,918184833993045	-0,578295324313481	0,563064750625979	0,893219477187387	NIM1K	NC
278,338611143591	0,210128744764118	0,276854361716669	0,758986578579399	0,447860585508541	0,846790695716123	NIN	NC
74,3316423341815	-0,0811849547200466	0,377564625641976	-0,215022672163758	0,82974964213841	0,969423938561315	NINJ1	NC
4,0260469009746	-1,16093622064588	1,00104204988623	-1,15972772650043	0,246159677797708	0,732483413868304	NINJ2	NC
35,3872783483757	0,595072006275448	0,635125115563187	0,936936662861738	0,348791138800997	0,796512951819691	NINL	NC
19,9585039516552	-0,318653530693266	0,496341434962657	-0,642004693235494	0,520870135726038	0,878777920072859	NIP7	NC
1,0475088056205	-0,925403259342631	1,57983326994734	-0,585760077943844	0,558036755020068	NA	NIP7P3	NC
34,6338731179209	-0,53171736189254	0,385389957238147	-1,37968660549183	0,167683158792565	0,665946757025058	NIPA1	NC
29,6802585268539	-0,37442536019095	0,356944104692993	-1,04897477018984	0,294189730516769	0,768699033795109	NIPA2	NC
3,07384800502463	-0,887777557389836	0,92609795624415	-0,95862165703321	0,337749378289723	0,790279841768385	NIPAL1	NC
39,3953498374206	0,0538076578613269	0,369634942307079	0,145569727595248	0,884261067250618	0,980114797661236	NIPAL2	NC
56,6367932977352	0,576264556288113	0,322606824206136	1,78627515926289	0,0740547169189263	0,517004918901181	NIPAL3	NC
1,5637973348444	0,669821062934423	1,25624390090585	0,533193484522732	0,593899651267814	NA	NIPAL4	NC
515,072461900645	-0,143308348888112	0,260159969415065	-0,550847039267117	0,581738535131494	0,901066368705623	NIPBL	NC
40,1043407064503	0,173390389462324	0,460404650508425	0,376604339836378	0,706467662133356	0,940812983780768	NIPSNAP1	NC
30,6085442361062	0,336681095401374	0,528060882583933	0,637580071740799	0,523747071487668	0,879268068157587	NIPSNAP3A	NC
2,47332916880464	0,61568124293384	1,05607233811808	0,582991543960885	0,559898992712188	0,891642741306038	NIPSNAP3B	NC
228,174264688772	0,209004465329782	0,429263831249582	0,486890462495694	0,626335958142082	0,917715586202244	NISCH	NC
24,2851012696292	0,19887248541806	0,349253680307352	0,569421302140745	0,569070263840758	0,895506949752949	NIT1	NC
24,7030605529152	0,329243758168351	0,433351668827874	0,759761140551014	0,447397374830328	0,846790695716123	NIT2	NC
0,960609655816949	-1,05120767223467	1,82710566541915	-0,575340382403949	0,565061115530165	NA	NKAIN2	NC
54,3985942834701	0,249803311378644	0,329676054227505	0,757723553698743	0,448616495445252	0,846985760974352	NKAP	NC
3,35210591470194	0,481074166770894	1,05092338830477	0,457763308081772	0,647122499379725	0,922614587020719	NKAPL	NC
3,65769646028267	0,714029968483246	0,791477496492469	0,9021481616945	0,366978167666009	0,80672949240503	NKAPP1	NC
68,0134029690341	0,0944306855185391	0,72743460840266	0,129813297893394	0,896714141745454	0,981658586080929	NKD1	NC
64,4520320166534	-1,19871738354754	0,410224385775567	-2,92210172069916	0,0034767797054617	0,142019975590435	NKD2	NC
39,295077272289	0,542382836064483	0,657640044915306	0,824741194302323	0,409518538942977	0,833052589241557	NKG7	NC
18,4820838052509	0,0877863615928052	0,432127028076126	0,203149434978967	0,839018233697454	0,971210529244133	NKIRAS1	NC
62,0822043748959	0,2617644086911	0,284893781942548	0,918814046787049	0,358192843958925	0,802217059332125	NKIRAS2	NC
1,06145122978487	-1,4842458346618	1,77873301765888	-0,834439918709846	0,404033130523442	NA	NKPD1	NC
18,1356812884089	0,231271527624119	0,518162540780465	0,44633007873509	0,65535883202602	0,923657489803553	NKRF	NC
640,378999416614	-0,474794881480449	0,269082168856834	-1,76449774987901	0,0776482138531321	0,526368491055755	NKTR	NC
90,7429435944686	0,403551369153091	0,525118072279105	0,768496440051296	0,442192304829817	0,845706130621662	NKX2-1	NC
0,851886769870407	1,11971891816338	1,48900272850122	0,751992522733959	0,452055555411056	NA	NKX2-1-AS1	NC
1,32231975196464	0,996932441541335	1,73812006539774	0,573569376125465	0,566259239840979	NA	NKX2-3	NC
5,61740282807209	-0,79385125598646	0,731721809448799	-1,08490856188155	0,277962155519727	0,756714931028571	NKX3-1	NC
7,30862985693251	-0,462000397799363	0,687427461216657	-0,672071489523684	0,50153818579834	0,871517354551576	NLE1	NC
3,31395023880047	0,0167659756931744	0,836004164390084	0,020054894948288	0,983999581517642	0,996485740594187	NLGN1	NC
66,2782195004246	-0,479713490846328	0,441541351583322	-1,08645201434956	0,277279059886167	0,756714931028571	NLGN2	NC
1,75010426967393	1,90584489844465	1,1907007647017	1,60060777228283	0,109463819724722	NA	NLGN3	NC
8,56852631996584	-0,989032826949505	0,871424250710703	-1,13496133042302	0,256391520969865	0,740802092206403	NLGN4X	NC
4,09483767307274	0,673053397175535	1,37982089649418	0,487783160035925	0,625703440659298	0,917635526845477	NLGN4Y	NC
69,0441437022392	0,0895856044589215	0,315207342884923	0,284211667275872	0,776248174798497	0,956753032787098	NLK	NC
36,556256588185	0,0693399501163194	0,445994194139923	0,155472764057025	0,876448623974424	0,979524698589741	NLN	NC
24,628691490994	0,834190627906005	0,605573508754044	1,37752166474775	0,16835102135844	0,666507419384041	NLRC3	NC
21,623305528221	0,88769730256965	0,445393831751323	1,99306150935938	0,0462547121204638	0,446237030265308	NLRC4	NC
200,840600427027	1,03308706272435	0,470530554621229	2,19557912356186	0,0281220818437696	0,376793607861635	NLRC5	NC
152,655459548604	0,361215513301944	0,586883528147691	0,615480748696432	0,538237279114331	0,883649713011432	NLRP1	NC
7,25616723887485	0,00959135971289587	0,909549295068507	0,010545178546011	0,991586320782147	0,998379446929182	NLRP12	NC
0,931499998474661	0,53475016386701	2,05636766167594	0,260045989748346	0,794828298846403	NA	NLRP14	NC
5,2513502196956	0,0520236799193056	0,847235430367984	0,0614040419635305	0,951037433414863	0,990431248207509	NLRP2	NC
31,2068476056489	-1,30559441444826	0,666429583200076	-1,9590883228488	0,0501024440897317	0,458523529045951	NLRP3	NC
3,38563231353935	0,0860203405600007	1,11335721711756	0,0772621214803857	0,938415023478962	0,988054892138375	NLRP6	NC
1,0271896085409	0,11117683214966	1,5514064343149	0,071661964067305	0,942870926580525	NA	NLRP7	NC
14,352971664486	0,939392200072695	0,736366268350663	1,27571324278172	0,202056905551653	0,705493114198615	NLRX1	NC
81,3354889857267	-0,365945764564192	0,359871232309096	-1,01687973838898	0,309210643190885	0,778542375367229	NMD3	NC
24,2803477587644	0,155590530598418	0,528861640775191	0,294198933336057	0,76860589567255	0,954491893580279	NME1	NC
43,140679991389	0,0343675559466441	0,447208188696575	0,076849120421545	0,938743573800719	0,988054892138375	NME1-NME2	NC
0,309152892496862	0,403913017062404	2,02600448645406	0,199364325085645	0,841977764754362	NA	NME2	NC
8,56870354735619	0,442735882116016	0,590975711238816	0,749160876997709	0,453760246449451	0,850185498474825	NME3	NC
43,721441518821	-0,182702286170398	0,441270032195733	-0,414037375847351	0,678846734640942	0,931079377433256	NME4	NC
2,43435885470583	-0,381298448498652	0,965815703317466	-0,394794210933758	0,692994767629709	0,936081597069944	NME5	NC
18,1688435852193	-0,151355272032622	0,44450375228366	-0,340503924331406	0,733477067977127	0,947074007762689	NME6	NC
24,6515283635627	-0,180331731585028	0,359315852696453	-0,50187524494604	0,615755279609044	0,914015750323462	NME7	NC
20,4684806949826	-1,75996570129105	0,521657219011487	-3,37379726983573	0,000741389472413725	0,063162619697491	NME9	NC
59,8757941633369	0,715235280942914	0,410265816877497	1,74334602474688	0,081273190425536	0,535411553930888	NMI	NC
20,3164192482103	0,325094950144677	0,48120544164679	0,675584525877619	0,499304468838005	0,869118987515824	NMNAT1	NC
3,7175818403505	-0,704859164320616	0,897111207503713	-0,785698761117861	0,432043989207148	0,841998511296938	NMNAT2	NC
5,65211547108357	-0,859867039241368	0,725383849219176	-1,18539589786422	0,235860952884102	0,729207961932111	NMNAT3	NC
31,3623929984541	0,25732843770167	0,366045817566496	0,702995158945981	0,482058766400925	0,8592435326096	NMRAL1	NC
33,1730461942516	0,44263242699392	0,387408254593007	1,14254774323002	0,253226412678881	0,73832240511619	NMRK1	NC
154,893018980297	0,49290945439205	0,288503261748687	1,7085056557226	0,0875425578586878	0,548090923386127	NMT1	NC
25,1910871375097	0,0553884783620831	0,4889178855227	0,113287895579577	0,909802313387602	0,983806734877646	NMT2	NC
3,96529343179092	0,854606145256343	1,09943504130267	0,777313905006851	0,436973593243319	0,843647825741707	NMUR1	NC
0,273266336764283	1,1804350239485	2,68861021950748	0,439050262988563	0,660625116763842	NA	NMUR2	NC
5,25065504221362	0,174700712566557	0,771110363133497	0,226557339803657	0,820767967605078	0,966694150375894	NNAT	NC
218,690187701156	-0,182799813418236	0,308091287103488	-0,593330032591388	0,552960303591542	0,889428194516645	NNMT	NC
94,9166609415719	0,0482912036871598	0,283581195482261	0,170290570942249	0,864781626257873	0,976932034819383	NNT	NC
29,4772288083508	0,0146645654361084	0,369971804261033	0,0396369811623858	0,968382543890032	0,99361318163929	NNT-AS1	NC
22,0975584737987	0,304815421653997	0,349750431998983	0,871522645195427	0,383468846793336	0,817638629955996	NOA1	NC
47,849542656073	0,0944442426627722	0,275791152471133	0,342448413651188	0,732013459562725	0,947074007762689	NOB1	NC
84,132713404736	-0,00684963092432611	0,440487277135728	-0,0155501220577037	0,987593297696695	0,997099108913381	NOC2L	NC
62,8152546507531	-0,431088856656255	0,3678153500661	-1,17202519301814	0,241186941664722	0,73135703107796	NOC3L	NC
11,9495665065618	0,356768961256143	0,687723631502902	0,51876792495335	0,603922587880819	0,908575283261379	NOC4L	NC
47,4654206287441	0,387621808087284	0,427172241669036	0,907413381011785	0,364188235963436	0,80444181777111	NOD1	NC
22,1129721274577	-0,837032333589873	0,64863772177275	-1,29044658596517	0,196895646105744	0,698418594397485	NOD2	NC
0,911927434787929	-0,381464956317226	1,52753537702834	-0,249725775293876	0,802799423802338	NA	NOG	NC
66,6923113053672	-0,452695226276603	0,255835453765917	-1,7694780751178	0,0768141264672689	0,524464165770193	NOL10	NC
64,2898704179647	0,249398517445544	0,332999076124669	0,748946574711139	0,453889406905501	0,850185498474825	NOL11	NC
15,2671606115079	0,707076063673734	0,446685061873704	1,58294092197257	0,113434930416243	0,59532154289113	NOL12	NC
35,0991645564404	-0,680449886883867	0,39356056563515	-1,72895850422849	0,0838165220309872	0,538554673292743	NOL3	NC
0,235663085392072	-0,263478005719524	2,83760654201045	-0,0928521984351111	0,926020981735834	NA	NOL4	NC
70,8603000773265	-0,18488137299753	0,367543339030744	-0,503019245254409	0,614950741422869	0,914008169195171	NOL4L	NC
42,3676783228822	-0,249366963073629	0,472600212823053	-0,527648859030444	0,59774307472935	0,90572959082206	NOL6	NC
112,950016339212	0,179824419807031	0,320026430037372	0,561904901998348	0,574180813648639	0,898520491698682	NOL7	NC
